a : 47.0000, 0 -> 2
b : -84.0000, 0 -> 4
c : -65.0000, 0 -> 4
d : -295.0000, 0 -> 3
a : 734.0000, 1 -> 1
b : -305.0000, 1 -> 3
c : -269.0000, 1 -> 4
d : 301.0000, 1 -> 4
a : -103.0000, 2 -> 3
b : 598.0000, 2 -> 4
c : 597.0000, 2 -> 0
d : 697.0000, 2 -> 0
a : -996.0000, 3 -> 4
b : -207.0000, 3 -> 0
c : -593.0000, 3 -> 3
d : -706.0000, 3 -> 2
a : 890.0000, 4 -> 0
b : 401.0000, 4 -> 4
c : -102.0000, 4 -> 1
d : 26.0000, 4 -> 1
a : 953.0000, 0 -> 1
b : -193.0000, 0 -> 2
c : -606.0000, 1 -> 0
b : 448.0000, 1 -> 0
d : -374.0000, 2 -> 3
d : -262.0000, 2 -> 4
d : 206.0000, 3 -> 4
d : -135.0000, 3 -> 3
a : 355.0000, 4 -> 3
a : 618.0000, 4 -> 4
