a : -833.0000, 0 -> 6
b : 772.0000, 0 -> 0
a : -772.0000, 1 -> 3
b : 603.0000, 1 -> 1
a : 276.0000, 2 -> 5
b : 759.0000, 2 -> 1
a : -941.0000, 3 -> 2
b : 248.0000, 3 -> 2
a : 166.0000, 4 -> 2
b : 681.0000, 4 -> 4
a : 189.0000, 5 -> 7
b : 560.0000, 5 -> 0
a : 161.0000, 6 -> 7
b : 716.0000, 6 -> 3
a : -89.0000, 7 -> 2
b : 556.0000, 7 -> 2
a : 253.0000, 0 -> 0
b : -308.0000, 1 -> 7
b : 1000.0000, 2 -> 3
a : -403.0000, 3 -> 7
b : -688.0000, 4 -> 5
b : -981.0000, 5 -> 5
a : -20.0000, 6 -> 0
b : -318.0000, 7 -> 4
