a : -987.0000, 0 -> 3
b : -293.0000, 0 -> 0
c : -404.0000, 0 -> 3
d : 793.0000, 0 -> 2
a : -118.0000, 1 -> 3
b : 641.0000, 1 -> 2
c : 803.0000, 1 -> 3
d : -460.0000, 1 -> 3
a : -465.0000, 2 -> 2
b : -877.0000, 2 -> 0
c : 717.0000, 2 -> 1
d : 959.0000, 2 -> 1
a : 884.0000, 3 -> 1
b : -635.0000, 3 -> 0
c : -818.0000, 3 -> 1
d : -170.0000, 3 -> 0
a : -501.0000, 0 -> 0
b : -166.0000, 0 -> 2
d : -604.0000, 1 -> 2
a : -930.0000, 1 -> 0
d : 130.0000, 2 -> 2
b : 115.0000, 2 -> 3
d : 13.0000, 3 -> 3
a : -890.0000, 3 -> 3
