a : -442.0000, 0 -> 0
b : 561.0000, 0 -> 0
c : 994.0000, 0 -> 2
d : 729.0000, 0 -> 1
a : 713.0000, 1 -> 1
b : -696.0000, 1 -> 1
c : 894.0000, 1 -> 1
d : -680.0000, 1 -> 0
a : -545.0000, 2 -> 3
b : -813.0000, 2 -> 2
c : -781.0000, 2 -> 2
d : -409.0000, 2 -> 0
a : -570.0000, 3 -> 2
b : 678.0000, 3 -> 1
c : -667.0000, 3 -> 1
d : -121.0000, 3 -> 0
b : 25.0000, 0 -> 3
b : -609.0000, 0 -> 1
b : -53.0000, 1 -> 2
a : 68.0000, 1 -> 2
d : 732.0000, 2 -> 3
a : -912.0000, 2 -> 0
d : -618.0000, 3 -> 2
a : 154.0000, 3 -> 3
