a : -743.0000, 0 -> 3
b : -649.0000, 0 -> 2
c : -169.0000, 0 -> 2
d : -336.0000, 0 -> 3
a : 791.0000, 1 -> 1
b : 224.0000, 1 -> 0
c : -494.0000, 1 -> 3
d : -240.0000, 1 -> 3
a : -135.0000, 2 -> 0
b : 409.0000, 2 -> 1
c : -330.0000, 2 -> 0
d : -831.0000, 2 -> 0
a : -816.0000, 3 -> 3
b : 888.0000, 3 -> 0
c : 972.0000, 3 -> 2
d : -186.0000, 3 -> 0
c : -279.0000, 0 -> 3
c : 134.0000, 0 -> 1
b : 599.0000, 1 -> 1
c : 505.0000, 1 -> 0
b : 509.0000, 2 -> 0
d : 291.0000, 2 -> 3
d : 569.0000, 3 -> 3
b : 502.0000, 3 -> 1
