a : -485.0000, 0 -> 3
b : -275.0000, 0 -> 5
c : 29.0000, 0 -> 3
d : 531.0000, 0 -> 2
a : 967.0000, 1 -> 5
b : 678.0000, 1 -> 1
c : 607.0000, 1 -> 4
d : 264.0000, 1 -> 1
a : 783.0000, 2 -> 4
b : -820.0000, 2 -> 0
c : -51.0000, 2 -> 0
d : 448.0000, 2 -> 5
a : -898.0000, 3 -> 4
b : 208.0000, 3 -> 2
c : 269.0000, 3 -> 0
d : -72.0000, 3 -> 0
a : 466.0000, 4 -> 4
b : -239.0000, 4 -> 3
c : -33.0000, 4 -> 5
d : 168.0000, 4 -> 0
a : -765.0000, 5 -> 2
b : -746.0000, 5 -> 5
c : -109.0000, 5 -> 0
d : 815.0000, 5 -> 4
d : 242.0000, 0 -> 1
d : 99.0000, 0 -> 3
c : 969.0000, 1 -> 5
a : 270.0000, 1 -> 0
d : -576.0000, 2 -> 4
c : 39.0000, 2 -> 3
b : 31.0000, 3 -> 0
a : -312.0000, 3 -> 3
a : 305.0000, 4 -> 2
b : 613.0000, 4 -> 0
a : -826.0000, 5 -> 4
d : -70.0000, 5 -> 2
