a : 278.0000, 0 -> 3
b : 111.0000, 0 -> 6
c : -359.0000, 0 -> 2
d : 222.0000, 0 -> 4
a : -800.0000, 1 -> 6
b : 683.0000, 1 -> 1
c : 31.0000, 1 -> 6
d : 847.0000, 1 -> 6
a : -731.0000, 2 -> 3
b : -56.0000, 2 -> 1
c : 800.0000, 2 -> 2
d : 896.0000, 2 -> 3
a : -407.0000, 3 -> 4
b : 906.0000, 3 -> 5
c : -844.0000, 3 -> 2
d : -895.0000, 3 -> 4
a : 471.0000, 4 -> 7
b : -904.0000, 4 -> 7
c : 755.0000, 4 -> 7
d : 230.0000, 4 -> 7
a : -619.0000, 5 -> 0
b : 463.0000, 5 -> 2
c : -583.0000, 5 -> 4
d : 600.0000, 5 -> 6
a : -34.0000, 6 -> 6
b : 685.0000, 6 -> 4
c : 300.0000, 6 -> 2
d : -693.0000, 6 -> 0
a : 808.0000, 7 -> 2
b : 660.0000, 7 -> 4
c : 521.0000, 7 -> 3
d : -707.0000, 7 -> 0
a : -847.0000, 0 -> 4
a : -565.0000, 0 -> 6
c : 364.0000, 1 -> 7
d : 989.0000, 1 -> 1
d : -960.0000, 2 -> 0
b : -933.0000, 2 -> 7
d : 740.0000, 3 -> 7
c : 678.0000, 3 -> 1
a : 273.0000, 4 -> 5
c : 287.0000, 4 -> 5
b : 846.0000, 5 -> 4
b : 295.0000, 5 -> 7
b : -436.0000, 6 -> 1
c : 963.0000, 6 -> 6
c : 93.0000, 7 -> 1
c : 908.0000, 7 -> 0
