a : -404.0000, 0 -> 2
b : -721.0000, 0 -> 4
c : -327.0000, 0 -> 5
d : -237.0000, 0 -> 1
a : -357.0000, 1 -> 0
b : 781.0000, 1 -> 2
c : 926.0000, 1 -> 1
d : -356.0000, 1 -> 3
a : -66.0000, 2 -> 1
b : -963.0000, 2 -> 1
c : -259.0000, 2 -> 5
d : 481.0000, 2 -> 3
a : 608.0000, 3 -> 0
b : -196.0000, 3 -> 5
c : 113.0000, 3 -> 5
d : 693.0000, 3 -> 2
a : 386.0000, 4 -> 1
b : 495.0000, 4 -> 3
c : 823.0000, 4 -> 4
d : -952.0000, 4 -> 1
a : -688.0000, 5 -> 3
b : -833.0000, 5 -> 0
c : 455.0000, 5 -> 0
d : 707.0000, 5 -> 2
c : 413.0000, 0 -> 1
c : 771.0000, 0 -> 0
c : 555.0000, 1 -> 3
a : -476.0000, 1 -> 5
d : -630.0000, 2 -> 5
c : -465.0000, 2 -> 2
b : -51.0000, 3 -> 0
a : 961.0000, 3 -> 1
c : 996.0000, 4 -> 5
d : 739.0000, 4 -> 3
d : -123.0000, 5 -> 0
d : 44.0000, 5 -> 5
