a : 408.0000, 0 -> 1
b : -367.0000, 0 -> 2
a : -569.0000, 1 -> 7
b : 991.0000, 1 -> 4
a : -288.0000, 2 -> 1
b : 226.0000, 2 -> 0
a : 402.0000, 3 -> 2
b : 385.0000, 3 -> 2
a : -30.0000, 4 -> 2
b : 946.0000, 4 -> 3
a : -764.0000, 5 -> 2
b : 597.0000, 5 -> 2
a : -209.0000, 6 -> 7
b : 720.0000, 6 -> 7
a : -901.0000, 7 -> 6
b : 185.0000, 7 -> 2
a : -717.0000, 0 -> 2
a : -777.0000, 1 -> 2
a : 519.0000, 2 -> 7
a : -777.0000, 3 -> 5
a : -111.0000, 4 -> 0
b : 977.0000, 5 -> 7
b : 466.0000, 6 -> 0
a : 641.0000, 7 -> 1
