a : 222.0000, 0 -> 4
b : -207.0000, 0 -> 5
c : 364.0000, 0 -> 5
a : -31.0000, 1 -> 1
b : -172.0000, 1 -> 3
c : -758.0000, 1 -> 5
a : 311.0000, 2 -> 5
b : -536.0000, 2 -> 0
c : -190.0000, 2 -> 2
a : 164.0000, 3 -> 5
b : -974.0000, 3 -> 2
c : -951.0000, 3 -> 1
a : 987.0000, 4 -> 4
b : 486.0000, 4 -> 3
c : -172.0000, 4 -> 3
a : -395.0000, 5 -> 3
b : 787.0000, 5 -> 0
c : -401.0000, 5 -> 2
a : 974.0000, 0 -> 3
c : 575.0000, 1 -> 4
c : -172.0000, 2 -> 1
a : 867.0000, 3 -> 4
c : 900.0000, 4 -> 4
c : 609.0000, 5 -> 3
