a : 54.0000, 0 -> 6
b : -230.0000, 0 -> 6
c : -84.0000, 0 -> 2
d : 194.0000, 0 -> 6
a : 717.0000, 1 -> 5
b : 675.0000, 1 -> 5
c : -440.0000, 1 -> 7
d : 235.0000, 1 -> 5
a : 837.0000, 2 -> 3
b : 56.0000, 2 -> 7
c : 27.0000, 2 -> 4
d : 677.0000, 2 -> 3
a : -955.0000, 3 -> 1
b : -722.0000, 3 -> 3
c : -429.0000, 3 -> 2
d : -950.0000, 3 -> 5
a : 747.0000, 4 -> 5
b : -738.0000, 4 -> 0
c : 261.0000, 4 -> 6
d : -658.0000, 4 -> 4
a : 619.0000, 5 -> 7
b : 858.0000, 5 -> 2
c : -627.0000, 5 -> 7
d : -517.0000, 5 -> 3
a : 112.0000, 6 -> 4
b : -777.0000, 6 -> 3
c : 252.0000, 6 -> 5
d : -269.0000, 6 -> 5
a : 259.0000, 7 -> 2
b : 945.0000, 7 -> 7
c : 199.0000, 7 -> 7
d : -360.0000, 7 -> 7
a : 734.0000, 0 -> 3
d : 8.0000, 0 -> 0
a : 421.0000, 1 -> 7
d : -701.0000, 1 -> 4
a : -831.0000, 2 -> 2
b : 407.0000, 2 -> 2
c : -137.0000, 3 -> 7
d : 683.0000, 3 -> 3
b : 831.0000, 4 -> 2
b : -220.0000, 4 -> 4
c : -153.0000, 5 -> 0
a : 321.0000, 5 -> 1
a : 321.0000, 6 -> 0
c : 349.0000, 6 -> 4
b : -599.0000, 7 -> 4
c : 724.0000, 7 -> 0
