a : -546.0000, 0 -> 0
b : -147.0000, 0 -> 0
c : -941.0000, 0 -> 7
a : -304.0000, 1 -> 5
b : 2.0000, 1 -> 0
c : -53.0000, 1 -> 0
a : 120.0000, 2 -> 0
b : 171.0000, 2 -> 3
c : -591.0000, 2 -> 2
a : 968.0000, 3 -> 2
b : 372.0000, 3 -> 0
c : -426.0000, 3 -> 5
a : -45.0000, 4 -> 7
b : -313.0000, 4 -> 2
c : 658.0000, 4 -> 1
a : -690.0000, 5 -> 1
b : -417.0000, 5 -> 7
c : 464.0000, 5 -> 7
a : -363.0000, 6 -> 6
b : 837.0000, 6 -> 6
c : 379.0000, 6 -> 0
a : -597.0000, 7 -> 4
b : 371.0000, 7 -> 6
c : -168.0000, 7 -> 0
a : -880.0000, 0 -> 2
c : -810.0000, 1 -> 4
c : 798.0000, 2 -> 7
a : -6.0000, 3 -> 4
a : 71.0000, 4 -> 0
c : -616.0000, 5 -> 1
b : 168.0000, 6 -> 5
c : 11.0000, 7 -> 2
