a : -85.0000, 0 -> 5
b : 270.0000, 0 -> 5
c : -26.0000, 0 -> 3
d : 63.0000, 0 -> 1
a : -19.0000, 1 -> 0
b : -721.0000, 1 -> 7
c : -358.0000, 1 -> 4
d : -316.0000, 1 -> 6
a : -532.0000, 2 -> 6
b : 80.0000, 2 -> 7
c : 786.0000, 2 -> 6
d : -547.0000, 2 -> 5
a : 406.0000, 3 -> 6
b : 403.0000, 3 -> 3
c : -54.0000, 3 -> 0
d : 263.0000, 3 -> 2
a : -819.0000, 4 -> 0
b : -290.0000, 4 -> 4
c : 746.0000, 4 -> 1
d : -400.0000, 4 -> 6
a : -251.0000, 5 -> 5
b : 132.0000, 5 -> 5
c : 870.0000, 5 -> 2
d : 847.0000, 5 -> 3
a : 922.0000, 6 -> 4
b : -959.0000, 6 -> 5
c : -881.0000, 6 -> 1
d : 204.0000, 6 -> 0
a : -203.0000, 7 -> 5
b : 476.0000, 7 -> 2
c : 59.0000, 7 -> 7
d : -7.0000, 7 -> 6
d : -478.0000, 0 -> 4
c : -289.0000, 0 -> 1
a : 144.0000, 1 -> 3
d : -183.0000, 1 -> 7
d : 163.0000, 2 -> 3
c : -873.0000, 2 -> 1
c : -489.0000, 3 -> 3
b : -536.0000, 3 -> 0
b : -113.0000, 4 -> 3
d : 446.0000, 4 -> 7
b : -620.0000, 5 -> 4
d : 126.0000, 5 -> 5
c : -971.0000, 6 -> 2
d : -369.0000, 6 -> 3
a : 915.0000, 7 -> 6
d : 259.0000, 7 -> 7
