a : 513.0000, 0 -> 7
b : -846.0000, 0 -> 7
c : 372.0000, 0 -> 5
a : -598.0000, 1 -> 7
b : 680.0000, 1 -> 7
c : 889.0000, 1 -> 2
a : 147.0000, 2 -> 3
b : 177.0000, 2 -> 6
c : -835.0000, 2 -> 6
a : 379.0000, 3 -> 1
b : 603.0000, 3 -> 2
c : -344.0000, 3 -> 1
a : -489.0000, 4 -> 7
b : -525.0000, 4 -> 1
c : -689.0000, 4 -> 3
a : -904.0000, 5 -> 1
b : -799.0000, 5 -> 2
c : -645.0000, 5 -> 2
a : -742.0000, 6 -> 5
b : 725.0000, 6 -> 4
c : -550.0000, 6 -> 0
a : -488.0000, 7 -> 6
b : -263.0000, 7 -> 5
c : 64.0000, 7 -> 5
c : -702.0000, 0 -> 4
a : 901.0000, 1 -> 1
a : 389.0000, 2 -> 6
a : 868.0000, 3 -> 4
a : 184.0000, 4 -> 2
b : -252.0000, 5 -> 3
b : -487.0000, 6 -> 5
b : -926.0000, 7 -> 1
