a : 985.0000, 0 -> 0
b : 357.0000, 0 -> 7
a : -269.0000, 1 -> 3
b : -334.0000, 1 -> 1
a : -923.0000, 2 -> 6
b : 462.0000, 2 -> 3
a : -178.0000, 3 -> 1
b : 881.0000, 3 -> 2
a : 541.0000, 4 -> 0
b : -692.0000, 4 -> 6
a : 916.0000, 5 -> 7
b : 666.0000, 5 -> 7
a : 808.0000, 6 -> 0
b : -995.0000, 6 -> 3
a : 370.0000, 7 -> 7
b : -386.0000, 7 -> 6
a : 907.0000, 0 -> 7
a : 541.0000, 1 -> 6
b : 535.0000, 2 -> 0
a : 964.0000, 3 -> 7
b : 836.0000, 4 -> 4
a : 455.0000, 5 -> 4
b : 960.0000, 6 -> 5
a : 657.0000, 7 -> 6
