a : 89.0000, 0 -> 4
b : -684.0000, 0 -> 3
c : -230.0000, 0 -> 3
a : -583.0000, 1 -> 1
b : 163.0000, 1 -> 0
c : 661.0000, 1 -> 0
a : -930.0000, 2 -> 1
b : 297.0000, 2 -> 5
c : 212.0000, 2 -> 5
a : -450.0000, 3 -> 3
b : 93.0000, 3 -> 0
c : -749.0000, 3 -> 1
a : -72.0000, 4 -> 4
b : 149.0000, 4 -> 5
c : 903.0000, 4 -> 2
a : 159.0000, 5 -> 3
b : -787.0000, 5 -> 1
c : 60.0000, 5 -> 3
c : -100.0000, 0 -> 2
c : -726.0000, 1 -> 4
c : -193.0000, 2 -> 4
a : 167.0000, 3 -> 2
a : -15.0000, 4 -> 0
a : -784.0000, 5 -> 1
