a : -377.0000, 0 -> 1
b : 521.0000, 0 -> 3
c : -712.0000, 0 -> 1
d : -82.0000, 0 -> 3
a : 741.0000, 1 -> 6
b : -228.0000, 1 -> 5
c : -240.0000, 1 -> 0
d : 368.0000, 1 -> 5
a : -921.0000, 2 -> 4
b : 110.0000, 2 -> 4
c : -401.0000, 2 -> 5
d : -905.0000, 2 -> 0
a : 710.0000, 3 -> 6
b : -138.0000, 3 -> 2
c : -357.0000, 3 -> 2
d : -955.0000, 3 -> 1
a : 142.0000, 4 -> 3
b : -850.0000, 4 -> 3
c : 599.0000, 4 -> 2
d : 709.0000, 4 -> 0
a : 82.0000, 5 -> 3
b : -624.0000, 5 -> 0
c : -830.0000, 5 -> 0
d : -569.0000, 5 -> 0
a : 181.0000, 6 -> 1
b : 55.0000, 6 -> 3
c : 976.0000, 6 -> 3
d : -830.0000, 6 -> 5
c : -269.0000, 0 -> 5
a : -726.0000, 0 -> 6
a : -189.0000, 1 -> 3
b : 425.0000, 1 -> 4
a : 255.0000, 2 -> 1
a : 390.0000, 2 -> 5
d : 471.0000, 3 -> 0
d : -833.0000, 3 -> 4
c : -868.0000, 4 -> 1
d : 494.0000, 4 -> 1
d : 682.0000, 5 -> 3
d : -817.0000, 5 -> 1
b : -74.0000, 6 -> 1
b : -453.0000, 6 -> 2
