a : 64.0000, 0 -> 1
b : 820.0000, 0 -> 0
c : 25.0000, 0 -> 3
d : 225.0000, 0 -> 1
a : -11.0000, 1 -> 2
b : -74.0000, 1 -> 1
c : -99.0000, 1 -> 4
d : -351.0000, 1 -> 0
a : -744.0000, 2 -> 0
b : -144.0000, 2 -> 3
c : -993.0000, 2 -> 3
d : 491.0000, 2 -> 2
a : -884.0000, 3 -> 1
b : 401.0000, 3 -> 2
c : 102.0000, 3 -> 2
d : 713.0000, 3 -> 1
a : -53.0000, 4 -> 3
b : -655.0000, 4 -> 4
c : -998.0000, 4 -> 0
d : -249.0000, 4 -> 2
b : 937.0000, 0 -> 3
c : 789.0000, 0 -> 2
d : -310.0000, 1 -> 3
d : -351.0000, 1 -> 2
c : 277.0000, 2 -> 0
d : 865.0000, 2 -> 4
d : 349.0000, 3 -> 3
c : 89.0000, 3 -> 1
c : -305.0000, 4 -> 4
d : 305.0000, 4 -> 3
