a : 260.0000, 0 -> 3
b : -717.0000, 0 -> 0
a : 254.0000, 1 -> 2
b : -381.0000, 1 -> 3
a : 399.0000, 2 -> 0
b : 602.0000, 2 -> 2
a : -284.0000, 3 -> 6
b : 319.0000, 3 -> 5
a : 895.0000, 4 -> 6
b : 563.0000, 4 -> 2
a : -812.0000, 5 -> 6
b : -663.0000, 5 -> 3
a : 479.0000, 6 -> 0
b : 406.0000, 6 -> 6
b : 640.0000, 0 -> 3
a : 544.0000, 1 -> 5
b : 690.0000, 2 -> 5
a : 373.0000, 3 -> 3
b : -969.0000, 4 -> 4
a : -257.0000, 5 -> 3
b : 565.0000, 6 -> 0
b : -265.0000, 5 -> 2
b : -10.0000, 5 -> 1
b : -79.0000, 3 -> 4
