a : 94.0000, 0 -> 2
b : 925.0000, 0 -> 3
c : 435.0000, 0 -> 2
a : 247.0000, 1 -> 2
b : 704.0000, 1 -> 3
c : 185.0000, 1 -> 6
a : 695.0000, 2 -> 0
b : -910.0000, 2 -> 6
c : 192.0000, 2 -> 2
a : 725.0000, 3 -> 1
b : 851.0000, 3 -> 3
c : -363.0000, 3 -> 2
a : -907.0000, 4 -> 1
b : 617.0000, 4 -> 2
c : 157.0000, 4 -> 3
a : -402.0000, 5 -> 1
b : -555.0000, 5 -> 1
c : -889.0000, 5 -> 2
a : 219.0000, 6 -> 5
b : -467.0000, 6 -> 4
c : -249.0000, 6 -> 6
b : 510.0000, 0 -> 5
c : 568.0000, 1 -> 2
a : -844.0000, 2 -> 3
c : -262.0000, 3 -> 6
a : 40.0000, 4 -> 4
a : -772.0000, 5 -> 3
b : -974.0000, 6 -> 2
