a : 473.0000, 0 -> 3
b : 844.0000, 0 -> 4
c : 298.0000, 0 -> 5
a : 205.0000, 1 -> 1
b : 695.0000, 1 -> 0
c : 909.0000, 1 -> 6
a : -498.0000, 2 -> 1
b : -715.0000, 2 -> 1
c : 333.0000, 2 -> 3
a : -583.0000, 3 -> 5
b : -73.0000, 3 -> 2
c : -167.0000, 3 -> 4
a : -798.0000, 4 -> 5
b : 473.0000, 4 -> 2
c : -340.0000, 4 -> 5
a : 784.0000, 5 -> 3
b : 642.0000, 5 -> 6
c : 495.0000, 5 -> 1
a : -234.0000, 6 -> 6
b : -282.0000, 6 -> 5
c : -467.0000, 6 -> 5
c : 504.0000, 0 -> 0
a : -637.0000, 1 -> 5
c : 944.0000, 2 -> 2
a : 192.0000, 3 -> 1
c : -186.0000, 4 -> 2
b : 585.0000, 5 -> 5
c : -128.0000, 6 -> 3
