a : -756.0000, 0 -> 1
b : 929.0000, 0 -> 1
a : 910.0000, 1 -> 1
b : -607.0000, 1 -> 0
a : -454.0000, 2 -> 0
b : 709.0000, 2 -> 7
a : 42.0000, 3 -> 6
b : 549.0000, 3 -> 5
a : 311.0000, 4 -> 7
b : -759.0000, 4 -> 0
a : -894.0000, 5 -> 0
b : -870.0000, 5 -> 7
a : 580.0000, 6 -> 7
b : 613.0000, 6 -> 2
a : 423.0000, 7 -> 3
b : 782.0000, 7 -> 6
b : 83.0000, 0 -> 7
b : -470.0000, 1 -> 6
b : 554.0000, 2 -> 4
a : 123.0000, 3 -> 0
b : -227.0000, 4 -> 5
a : 276.0000, 5 -> 2
a : 182.0000, 6 -> 2
a : -809.0000, 7 -> 6
