a : 853.0000, 0 -> 1
b : 897.0000, 0 -> 0
c : -987.0000, 0 -> 3
d : -465.0000, 0 -> 5
a : 114.0000, 1 -> 1
b : -436.0000, 1 -> 1
c : -380.0000, 1 -> 1
d : 313.0000, 1 -> 5
a : -12.0000, 2 -> 1
b : 605.0000, 2 -> 0
c : -231.0000, 2 -> 0
d : -307.0000, 2 -> 3
a : -293.0000, 3 -> 2
b : -292.0000, 3 -> 0
c : -238.0000, 3 -> 3
d : -1000.0000, 3 -> 2
a : -755.0000, 4 -> 5
b : 583.0000, 4 -> 3
c : -909.0000, 4 -> 3
d : -762.0000, 4 -> 5
a : -424.0000, 5 -> 5
b : 607.0000, 5 -> 3
c : 15.0000, 5 -> 2
d : 930.0000, 5 -> 2
c : -58.0000, 0 -> 2
c : -721.0000, 0 -> 5
b : 475.0000, 1 -> 0
c : -882.0000, 1 -> 4
b : -71.0000, 2 -> 1
b : -402.0000, 2 -> 2
b : 127.0000, 3 -> 1
c : -111.0000, 3 -> 0
d : 813.0000, 4 -> 1
d : 482.0000, 4 -> 3
b : -853.0000, 5 -> 4
d : 242.0000, 5 -> 1
