a : -950.0000, 0 -> 5
b : 388.0000, 0 -> 1
a : -780.0000, 1 -> 5
b : 827.0000, 1 -> 7
a : 59.0000, 2 -> 5
b : 585.0000, 2 -> 6
a : 908.0000, 3 -> 6
b : -913.0000, 3 -> 3
a : 302.0000, 4 -> 1
b : -5.0000, 4 -> 1
a : 699.0000, 5 -> 1
b : 566.0000, 5 -> 6
a : 545.0000, 6 -> 4
b : -665.0000, 6 -> 2
a : 961.0000, 7 -> 5
b : -382.0000, 7 -> 5
b : -286.0000, 0 -> 6
a : 876.0000, 1 -> 6
b : 478.0000, 2 -> 0
b : 379.0000, 3 -> 4
b : 116.0000, 4 -> 2
b : -843.0000, 5 -> 4
a : -322.0000, 6 -> 7
b : -497.0000, 7 -> 2
b : 625.0000, 4 -> 3
