a : -195.0000, 0 -> 4
b : 64.0000, 0 -> 4
c : 660.0000, 0 -> 6
d : -906.0000, 0 -> 1
a : -102.0000, 1 -> 1
b : 952.0000, 1 -> 2
c : -327.0000, 1 -> 2
d : 42.0000, 1 -> 2
a : -575.0000, 2 -> 3
b : -429.0000, 2 -> 0
c : 278.0000, 2 -> 3
d : -334.0000, 2 -> 2
a : 658.0000, 3 -> 2
b : 389.0000, 3 -> 0
c : 538.0000, 3 -> 5
d : -390.0000, 3 -> 1
a : 495.0000, 4 -> 1
b : -697.0000, 4 -> 4
c : -839.0000, 4 -> 3
d : -388.0000, 4 -> 0
a : -943.0000, 5 -> 1
b : 830.0000, 5 -> 4
c : 623.0000, 5 -> 1
d : 751.0000, 5 -> 6
a : 879.0000, 6 -> 4
b : 900.0000, 6 -> 1
c : 881.0000, 6 -> 3
d : 820.0000, 6 -> 4
b : -882.0000, 0 -> 6
c : 130.0000, 0 -> 5
a : -404.0000, 1 -> 3
c : -593.0000, 1 -> 3
d : 414.0000, 2 -> 4
a : 56.0000, 2 -> 5
b : -360.0000, 3 -> 3
a : -875.0000, 3 -> 0
a : -88.0000, 4 -> 3
a : 349.0000, 4 -> 5
b : 134.0000, 5 -> 3
d : 321.0000, 5 -> 3
c : -314.0000, 6 -> 5
b : -847.0000, 6 -> 5
