a : 16.0000, 0 -> 5
b : 790.0000, 0 -> 2
c : 503.0000, 0 -> 5
a : 344.0000, 1 -> 1
b : -634.0000, 1 -> 2
c : 68.0000, 1 -> 5
a : 415.0000, 2 -> 3
b : 436.0000, 2 -> 5
c : 799.0000, 2 -> 0
a : -304.0000, 3 -> 4
b : -396.0000, 3 -> 5
c : 971.0000, 3 -> 0
a : 465.0000, 4 -> 0
b : 245.0000, 4 -> 5
c : -488.0000, 4 -> 4
a : 921.0000, 5 -> 2
b : 580.0000, 5 -> 3
c : 979.0000, 5 -> 3
b : -656.0000, 0 -> 4
c : 724.0000, 1 -> 4
c : 817.0000, 2 -> 2
a : -683.0000, 3 -> 0
a : 385.0000, 4 -> 5
a : 126.0000, 5 -> 3
a : 455.0000, 5 -> 1
