a : 697.0000, 0 -> 5
b : 187.0000, 0 -> 3
c : 623.0000, 0 -> 4
d : 378.0000, 0 -> 6
a : 376.0000, 1 -> 6
b : -611.0000, 1 -> 2
c : 518.0000, 1 -> 1
d : 114.0000, 1 -> 6
a : -860.0000, 2 -> 2
b : -727.0000, 2 -> 2
c : -825.0000, 2 -> 4
d : 123.0000, 2 -> 3
a : 146.0000, 3 -> 1
b : -105.0000, 3 -> 0
c : -505.0000, 3 -> 1
d : 229.0000, 3 -> 5
a : -358.0000, 4 -> 3
b : 606.0000, 4 -> 1
c : -275.0000, 4 -> 1
d : -268.0000, 4 -> 5
a : 732.0000, 5 -> 5
b : 540.0000, 5 -> 0
c : 886.0000, 5 -> 6
d : 308.0000, 5 -> 3
a : 582.0000, 6 -> 4
b : -311.0000, 6 -> 3
c : -493.0000, 6 -> 6
d : 148.0000, 6 -> 1
b : 672.0000, 0 -> 6
c : -363.0000, 0 -> 3
c : 532.0000, 1 -> 0
b : -744.0000, 1 -> 3
b : -822.0000, 2 -> 0
c : 986.0000, 2 -> 1
b : 600.0000, 3 -> 4
a : 249.0000, 3 -> 3
d : 469.0000, 4 -> 4
c : 633.0000, 4 -> 0
a : -591.0000, 5 -> 6
a : -971.0000, 5 -> 0
a : -316.0000, 6 -> 3
a : -81.0000, 6 -> 1
