a : -645.0000, 0 -> 3
b : -763.0000, 0 -> 5
c : 17.0000, 0 -> 3
d : 76.0000, 0 -> 5
a : -676.0000, 1 -> 4
b : -356.0000, 1 -> 4
c : 170.0000, 1 -> 5
d : 837.0000, 1 -> 5
a : -964.0000, 2 -> 2
b : -561.0000, 2 -> 4
c : -471.0000, 2 -> 5
d : 450.0000, 2 -> 3
a : -434.0000, 3 -> 3
b : -109.0000, 3 -> 3
c : -495.0000, 3 -> 0
d : 190.0000, 3 -> 5
a : -636.0000, 4 -> 2
b : -392.0000, 4 -> 0
c : 412.0000, 4 -> 2
d : 856.0000, 4 -> 0
a : -397.0000, 5 -> 0
b : -147.0000, 5 -> 0
c : -431.0000, 5 -> 2
d : -709.0000, 5 -> 1
c : -397.0000, 0 -> 1
d : 139.0000, 0 -> 1
c : -269.0000, 1 -> 0
d : -753.0000, 1 -> 0
a : -783.0000, 2 -> 1
c : 955.0000, 2 -> 1
b : -846.0000, 3 -> 4
d : -750.0000, 3 -> 0
b : -187.0000, 4 -> 2
d : 979.0000, 4 -> 1
a : -907.0000, 5 -> 3
a : -702.0000, 5 -> 4
