a : -696.0000, 0 -> 4
b : 159.0000, 0 -> 2
c : -615.0000, 0 -> 1
a : 121.0000, 1 -> 3
b : 266.0000, 1 -> 1
c : -726.0000, 1 -> 5
a : -248.0000, 2 -> 5
b : -198.0000, 2 -> 0
c : -968.0000, 2 -> 0
a : -62.0000, 3 -> 5
b : -436.0000, 3 -> 0
c : 434.0000, 3 -> 4
a : 814.0000, 4 -> 4
b : 546.0000, 4 -> 3
c : 213.0000, 4 -> 5
a : -970.0000, 5 -> 3
b : 376.0000, 5 -> 0
c : 305.0000, 5 -> 2
a : -57.0000, 6 -> 6
b : 671.0000, 6 -> 5
c : 940.0000, 6 -> 5
a : -231.0000, 0 -> 1
c : 81.0000, 1 -> 2
b : 148.0000, 2 -> 6
c : -495.0000, 3 -> 2
c : -824.0000, 4 -> 3
a : -15.0000, 5 -> 5
b : -501.0000, 6 -> 2
