a : 643.0000, 0 -> 6
b : 899.0000, 0 -> 6
c : 96.0000, 0 -> 5
d : 616.0000, 0 -> 4
a : -980.0000, 1 -> 5
b : -800.0000, 1 -> 2
c : 693.0000, 1 -> 0
d : 52.0000, 1 -> 0
a : 537.0000, 2 -> 2
b : 15.0000, 2 -> 5
c : 627.0000, 2 -> 6
d : -912.0000, 2 -> 1
a : -34.0000, 3 -> 3
b : -445.0000, 3 -> 1
c : 415.0000, 3 -> 4
d : 705.0000, 3 -> 3
a : 692.0000, 4 -> 6
b : -128.0000, 4 -> 0
c : 267.0000, 4 -> 1
d : -918.0000, 4 -> 2
a : -531.0000, 5 -> 4
b : -450.0000, 5 -> 2
c : -312.0000, 5 -> 1
d : -988.0000, 5 -> 6
a : 771.0000, 6 -> 5
b : -607.0000, 6 -> 5
c : 893.0000, 6 -> 4
d : -778.0000, 6 -> 5
b : -65.0000, 0 -> 5
d : -586.0000, 0 -> 3
a : -184.0000, 1 -> 1
b : 835.0000, 1 -> 4
b : 29.0000, 2 -> 4
c : 831.0000, 2 -> 5
d : 894.0000, 3 -> 1
b : -104.0000, 3 -> 2
d : 767.0000, 4 -> 0
a : 157.0000, 4 -> 0
a : -387.0000, 5 -> 5
c : 924.0000, 5 -> 2
d : -200.0000, 6 -> 4
b : 651.0000, 6 -> 1
