a : 5.0000, 0 -> 2
b : -61.0000, 0 -> 3
c : 887.0000, 0 -> 2
d : -23.0000, 0 -> 3
a : 191.0000, 1 -> 2
b : 161.0000, 1 -> 0
c : -108.0000, 1 -> 1
d : -116.0000, 1 -> 1
a : -853.0000, 2 -> 3
b : -58.0000, 2 -> 2
c : -306.0000, 2 -> 0
d : 89.0000, 2 -> 2
a : 342.0000, 3 -> 2
b : 24.0000, 3 -> 1
c : 429.0000, 3 -> 0
d : -946.0000, 3 -> 1
c : 197.0000, 0 -> 1
d : -46.0000, 0 -> 1
c : -934.0000, 1 -> 3
b : -199.0000, 1 -> 2
a : -312.0000, 2 -> 1
a : 984.0000, 2 -> 2
b : -862.0000, 3 -> 3
d : 790.0000, 3 -> 2
