a : 724.0000, 0 -> 7
b : -575.0000, 0 -> 3
c : -37.0000, 0 -> 1
d : 532.0000, 0 -> 1
a : -340.0000, 1 -> 7
b : 931.0000, 1 -> 6
c : -952.0000, 1 -> 4
d : -474.0000, 1 -> 6
a : 64.0000, 2 -> 0
b : 422.0000, 2 -> 4
c : -640.0000, 2 -> 4
d : 590.0000, 2 -> 1
a : -182.0000, 3 -> 1
b : -983.0000, 3 -> 1
c : -644.0000, 3 -> 4
d : 501.0000, 3 -> 2
a : -575.0000, 4 -> 0
b : 675.0000, 4 -> 3
c : 507.0000, 4 -> 3
d : -847.0000, 4 -> 2
a : 612.0000, 5 -> 4
b : -186.0000, 5 -> 0
c : 277.0000, 5 -> 7
d : 614.0000, 5 -> 0
a : 755.0000, 6 -> 4
b : 802.0000, 6 -> 5
c : -242.0000, 6 -> 6
d : -108.0000, 6 -> 5
a : -709.0000, 7 -> 3
b : -508.0000, 7 -> 4
c : 604.0000, 7 -> 3
d : -202.0000, 7 -> 0
b : 402.0000, 0 -> 1
b : -968.0000, 0 -> 7
c : -397.0000, 1 -> 3
d : -129.0000, 1 -> 5
a : 267.0000, 2 -> 6
c : 764.0000, 2 -> 5
a : -515.0000, 3 -> 3
c : 363.0000, 3 -> 3
a : 673.0000, 4 -> 2
c : 583.0000, 4 -> 5
b : 375.0000, 5 -> 7
b : 101.0000, 5 -> 2
c : -797.0000, 6 -> 0
d : -375.0000, 6 -> 7
c : -679.0000, 7 -> 2
c : 294.0000, 7 -> 0
