a : -390.0000, 0 -> 2
b : 703.0000, 0 -> 2
c : 863.0000, 0 -> 4
a : -568.0000, 1 -> 3
b : -428.0000, 1 -> 6
c : 57.0000, 1 -> 7
a : 572.0000, 2 -> 5
b : 676.0000, 2 -> 4
c : 802.0000, 2 -> 2
a : 985.0000, 3 -> 4
b : -651.0000, 3 -> 7
c : 803.0000, 3 -> 3
a : -675.0000, 4 -> 1
b : 359.0000, 4 -> 0
c : -191.0000, 4 -> 3
a : -195.0000, 5 -> 0
b : -315.0000, 5 -> 3
c : -729.0000, 5 -> 3
a : 614.0000, 6 -> 4
b : 596.0000, 6 -> 2
c : 752.0000, 6 -> 2
a : -437.0000, 7 -> 6
b : 616.0000, 7 -> 7
c : 848.0000, 7 -> 3
c : 765.0000, 0 -> 6
b : -107.0000, 1 -> 3
b : 913.0000, 2 -> 7
a : -162.0000, 3 -> 6
b : -663.0000, 4 -> 1
a : -71.0000, 5 -> 3
a : 92.0000, 6 -> 5
a : -851.0000, 7 -> 1
