a : 883.0000, 0 -> 4
b : -868.0000, 0 -> 0
c : 221.0000, 0 -> 3
d : -672.0000, 0 -> 0
a : 470.0000, 1 -> 4
b : -140.0000, 1 -> 6
c : 76.0000, 1 -> 0
d : 367.0000, 1 -> 4
a : 804.0000, 2 -> 6
b : -699.0000, 2 -> 2
c : 873.0000, 2 -> 7
d : -354.0000, 2 -> 4
a : 848.0000, 3 -> 3
b : -231.0000, 3 -> 4
c : -397.0000, 3 -> 3
d : -825.0000, 3 -> 7
a : -525.0000, 4 -> 0
b : -703.0000, 4 -> 1
c : 199.0000, 4 -> 0
d : -903.0000, 4 -> 6
a : 846.0000, 5 -> 0
b : 209.0000, 5 -> 0
c : 656.0000, 5 -> 4
d : -568.0000, 5 -> 6
a : 968.0000, 6 -> 0
b : 405.0000, 6 -> 2
c : -801.0000, 6 -> 0
d : -555.0000, 6 -> 1
a : -287.0000, 7 -> 5
b : 634.0000, 7 -> 4
c : 179.0000, 7 -> 4
d : 617.0000, 7 -> 6
b : -724.0000, 0 -> 1
a : 901.0000, 0 -> 3
a : -33.0000, 1 -> 5
c : 494.0000, 1 -> 6
c : 280.0000, 2 -> 6
d : -91.0000, 2 -> 7
c : -931.0000, 3 -> 2
d : -977.0000, 3 -> 0
d : 858.0000, 4 -> 5
c : -122.0000, 4 -> 4
b : -204.0000, 5 -> 6
b : 804.0000, 5 -> 2
b : -778.0000, 6 -> 1
c : 984.0000, 6 -> 1
a : -870.0000, 7 -> 0
d : -930.0000, 7 -> 4
