a : -841.0000, 0 -> 1
b : -929.0000, 0 -> 1
c : -874.0000, 0 -> 4
a : 176.0000, 1 -> 6
b : -349.0000, 1 -> 3
c : 24.0000, 1 -> 3
a : -767.0000, 2 -> 6
b : -484.0000, 2 -> 7
c : 965.0000, 2 -> 6
a : 506.0000, 3 -> 2
b : -132.0000, 3 -> 6
c : 800.0000, 3 -> 6
a : -683.0000, 4 -> 2
b : 354.0000, 4 -> 3
c : -201.0000, 4 -> 7
a : 85.0000, 5 -> 0
b : -777.0000, 5 -> 1
c : -190.0000, 5 -> 2
a : -470.0000, 6 -> 5
b : -534.0000, 6 -> 7
c : -127.0000, 6 -> 4
a : 452.0000, 7 -> 3
b : -654.0000, 7 -> 2
c : 160.0000, 7 -> 2
c : 380.0000, 0 -> 2
c : -554.0000, 1 -> 4
b : 738.0000, 2 -> 3
a : 573.0000, 3 -> 0
a : -810.0000, 4 -> 6
b : -10.0000, 5 -> 7
c : -16.0000, 6 -> 1
a : -234.0000, 7 -> 4
