a : -969.0000, 0 -> 1
b : -383.0000, 0 -> 3
c : -244.0000, 0 -> 3
d : 619.0000, 0 -> 2
a : 446.0000, 1 -> 2
b : -855.0000, 1 -> 0
c : -914.0000, 1 -> 0
d : 507.0000, 1 -> 0
a : 956.0000, 2 -> 2
b : -70.0000, 2 -> 3
c : 946.0000, 2 -> 3
d : 209.0000, 2 -> 1
a : 829.0000, 3 -> 3
b : -180.0000, 3 -> 1
c : 387.0000, 3 -> 1
d : -121.0000, 3 -> 1
d : 620.0000, 0 -> 1
a : 820.0000, 0 -> 0
d : -89.0000, 1 -> 1
b : -400.0000, 1 -> 2
b : -231.0000, 2 -> 0
d : -944.0000, 2 -> 2
a : 435.0000, 3 -> 1
d : -892.0000, 3 -> 2
