a : 242.0000, 0 -> 5
b : -148.0000, 0 -> 0
c : 346.0000, 0 -> 1
d : -47.0000, 0 -> 6
a : -257.0000, 1 -> 1
b : 176.0000, 1 -> 6
c : 857.0000, 1 -> 6
d : -754.0000, 1 -> 2
a : 428.0000, 2 -> 0
b : 868.0000, 2 -> 4
c : -755.0000, 2 -> 2
d : -252.0000, 2 -> 7
a : 285.0000, 3 -> 6
b : -66.0000, 3 -> 4
c : 602.0000, 3 -> 7
d : 582.0000, 3 -> 4
a : 904.0000, 4 -> 2
b : 212.0000, 4 -> 5
c : -355.0000, 4 -> 2
d : -242.0000, 4 -> 2
a : 200.0000, 5 -> 2
b : 496.0000, 5 -> 5
c : -704.0000, 5 -> 5
d : 176.0000, 5 -> 2
a : -705.0000, 6 -> 1
b : -528.0000, 6 -> 7
c : 148.0000, 6 -> 6
d : 869.0000, 6 -> 7
a : 950.0000, 7 -> 6
b : 729.0000, 7 -> 7
c : -655.0000, 7 -> 0
d : -697.0000, 7 -> 1
c : -370.0000, 0 -> 6
b : -163.0000, 0 -> 2
a : -973.0000, 1 -> 0
d : -38.0000, 1 -> 5
c : -378.0000, 2 -> 1
a : 371.0000, 2 -> 2
d : -733.0000, 3 -> 5
a : -434.0000, 3 -> 3
b : 973.0000, 4 -> 3
b : -375.0000, 4 -> 0
d : 153.0000, 5 -> 5
a : -597.0000, 5 -> 4
d : -179.0000, 6 -> 1
c : -788.0000, 6 -> 2
b : -732.0000, 7 -> 5
b : -5.0000, 7 -> 4
