a : 634.0000, 0 -> 3
b : 681.0000, 0 -> 2
c : 950.0000, 0 -> 3
d : 939.0000, 0 -> 0
a : -983.0000, 1 -> 2
b : 502.0000, 1 -> 0
c : -25.0000, 1 -> 2
d : 645.0000, 1 -> 0
a : 708.0000, 2 -> 2
b : -539.0000, 2 -> 3
c : -358.0000, 2 -> 0
d : 999.0000, 2 -> 2
a : -912.0000, 3 -> 2
b : 892.0000, 3 -> 1
c : 605.0000, 3 -> 0
d : 505.0000, 3 -> 1
d : 922.0000, 0 -> 1
d : -537.0000, 0 -> 3
a : -138.0000, 1 -> 1
a : 496.0000, 1 -> 0
c : -149.0000, 2 -> 3
d : 771.0000, 2 -> 3
c : -72.0000, 3 -> 3
b : -13.0000, 3 -> 3
