a : 917.0000, 0 -> 5
b : -371.0000, 0 -> 0
c : 869.0000, 0 -> 1
d : 827.0000, 0 -> 3
a : 863.0000, 1 -> 2
b : 108.0000, 1 -> 7
c : 213.0000, 1 -> 0
d : 655.0000, 1 -> 3
a : -237.0000, 2 -> 4
b : 12.0000, 2 -> 3
c : 953.0000, 2 -> 7
d : -628.0000, 2 -> 4
a : 666.0000, 3 -> 4
b : -659.0000, 3 -> 1
c : 187.0000, 3 -> 3
d : 346.0000, 3 -> 1
a : 12.0000, 4 -> 5
b : 210.0000, 4 -> 6
c : 433.0000, 4 -> 3
d : 829.0000, 4 -> 2
a : -424.0000, 5 -> 0
b : -282.0000, 5 -> 3
c : -9.0000, 5 -> 4
d : 679.0000, 5 -> 2
a : 420.0000, 6 -> 0
b : -617.0000, 6 -> 7
c : 931.0000, 6 -> 6
d : -580.0000, 6 -> 7
a : -173.0000, 7 -> 1
b : -397.0000, 7 -> 3
c : -582.0000, 7 -> 1
d : 257.0000, 7 -> 1
c : 223.0000, 0 -> 6
b : -507.0000, 0 -> 4
c : 678.0000, 1 -> 5
b : -145.0000, 1 -> 0
a : -730.0000, 2 -> 0
c : 369.0000, 2 -> 4
b : 538.0000, 3 -> 4
c : -118.0000, 3 -> 4
d : 246.0000, 4 -> 4
b : -459.0000, 4 -> 4
d : 222.0000, 5 -> 1
c : 324.0000, 5 -> 5
b : -138.0000, 6 -> 3
a : -404.0000, 6 -> 1
d : 859.0000, 7 -> 4
a : 930.0000, 7 -> 6
