a : -422.0000, 0 -> 0
b : 66.0000, 0 -> 3
c : -306.0000, 0 -> 2
d : -156.0000, 0 -> 3
a : -472.0000, 1 -> 0
b : -933.0000, 1 -> 4
c : -510.0000, 1 -> 1
d : -864.0000, 1 -> 4
a : -998.0000, 2 -> 4
b : -300.0000, 2 -> 0
c : 865.0000, 2 -> 1
d : 402.0000, 2 -> 0
a : 710.0000, 3 -> 0
b : 845.0000, 3 -> 3
c : -24.0000, 3 -> 3
d : -867.0000, 3 -> 4
a : 338.0000, 4 -> 1
b : 471.0000, 4 -> 4
c : -395.0000, 4 -> 4
d : 7.0000, 4 -> 3
d : -765.0000, 0 -> 4
a : -186.0000, 0 -> 2
c : -897.0000, 1 -> 0
b : 459.0000, 1 -> 0
c : -952.0000, 2 -> 0
a : 516.0000, 2 -> 2
b : 203.0000, 3 -> 0
c : -546.0000, 3 -> 4
b : -543.0000, 4 -> 3
a : 409.0000, 4 -> 4
