a : -101.0000, 0 -> 3
b : -42.0000, 0 -> 7
c : 473.0000, 0 -> 6
a : -93.0000, 1 -> 6
b : 641.0000, 1 -> 1
c : -603.0000, 1 -> 2
a : 994.0000, 2 -> 0
b : 452.0000, 2 -> 1
c : 209.0000, 2 -> 1
a : -213.0000, 3 -> 0
b : -602.0000, 3 -> 1
c : -328.0000, 3 -> 2
a : -378.0000, 4 -> 4
b : 559.0000, 4 -> 5
c : 732.0000, 4 -> 7
a : -57.0000, 5 -> 6
b : -150.0000, 5 -> 4
c : 516.0000, 5 -> 4
a : 404.0000, 6 -> 0
b : -79.0000, 6 -> 1
c : 568.0000, 6 -> 1
a : 479.0000, 7 -> 2
b : -113.0000, 7 -> 2
c : -698.0000, 7 -> 4
b : -639.0000, 0 -> 4
b : 457.0000, 1 -> 4
c : 67.0000, 2 -> 7
b : 484.0000, 3 -> 0
b : 14.0000, 4 -> 7
a : -587.0000, 5 -> 5
b : 62.0000, 6 -> 6
c : -251.0000, 7 -> 0
