a : 152.0000, 0 -> 1
b : -982.0000, 0 -> 5
c : 805.0000, 0 -> 5
d : -318.0000, 0 -> 4
a : 970.0000, 1 -> 3
b : 34.0000, 1 -> 4
c : -493.0000, 1 -> 1
d : -475.0000, 1 -> 5
a : -401.0000, 2 -> 0
b : 994.0000, 2 -> 0
c : -469.0000, 2 -> 4
d : 184.0000, 2 -> 1
a : -68.0000, 3 -> 0
b : 476.0000, 3 -> 5
c : 57.0000, 3 -> 1
d : -388.0000, 3 -> 4
a : 682.0000, 4 -> 5
b : 44.0000, 4 -> 5
c : -421.0000, 4 -> 1
d : 504.0000, 4 -> 1
a : -893.0000, 5 -> 3
b : -278.0000, 5 -> 1
c : 560.0000, 5 -> 3
d : -12.0000, 5 -> 4
a : -570.0000, 0 -> 0
b : 357.0000, 0 -> 3
d : 504.0000, 1 -> 4
d : -536.0000, 1 -> 2
d : -966.0000, 2 -> 4
b : -328.0000, 2 -> 2
d : 220.0000, 3 -> 0
a : -78.0000, 3 -> 4
d : -879.0000, 4 -> 4
a : 37.0000, 4 -> 3
d : -154.0000, 5 -> 5
c : 228.0000, 5 -> 4
