a : -557.0000, 0 -> 3
b : 620.0000, 0 -> 1
c : -518.0000, 0 -> 4
d : 617.0000, 0 -> 6
a : 492.0000, 1 -> 4
b : 854.0000, 1 -> 1
c : -561.0000, 1 -> 2
d : -414.0000, 1 -> 0
a : 971.0000, 2 -> 2
b : -855.0000, 2 -> 2
c : -418.0000, 2 -> 0
d : -403.0000, 2 -> 3
a : -955.0000, 3 -> 1
b : -32.0000, 3 -> 5
c : 530.0000, 3 -> 4
d : 623.0000, 3 -> 5
a : -868.0000, 4 -> 0
b : 781.0000, 4 -> 5
c : -694.0000, 4 -> 4
d : -200.0000, 4 -> 3
a : -705.0000, 5 -> 1
b : -337.0000, 5 -> 3
c : 853.0000, 5 -> 2
d : -659.0000, 5 -> 5
a : -200.0000, 6 -> 2
b : -118.0000, 6 -> 2
c : -560.0000, 6 -> 4
d : -771.0000, 6 -> 5
a : -224.0000, 0 -> 6
b : -869.0000, 0 -> 3
b : 525.0000, 1 -> 5
b : -138.0000, 1 -> 6
a : -628.0000, 2 -> 0
b : -690.0000, 2 -> 5
b : -596.0000, 3 -> 0
c : 727.0000, 3 -> 0
c : -88.0000, 4 -> 5
a : 242.0000, 4 -> 6
b : -510.0000, 5 -> 1
d : 643.0000, 5 -> 2
c : 181.0000, 6 -> 1
c : -391.0000, 6 -> 6
