a : 682.0000, 0 -> 0
b : -699.0000, 0 -> 6
c : -600.0000, 0 -> 0
a : 39.0000, 1 -> 0
b : -616.0000, 1 -> 5
c : 360.0000, 1 -> 1
a : 959.0000, 2 -> 2
b : 238.0000, 2 -> 5
c : 542.0000, 2 -> 1
a : -505.0000, 3 -> 6
b : 996.0000, 3 -> 1
c : 78.0000, 3 -> 3
a : 189.0000, 4 -> 3
b : -192.0000, 4 -> 4
c : -921.0000, 4 -> 4
a : -130.0000, 5 -> 7
b : -808.0000, 5 -> 5
c : 715.0000, 5 -> 3
a : -231.0000, 6 -> 4
b : 292.0000, 6 -> 0
c : 857.0000, 6 -> 6
a : 288.0000, 7 -> 5
b : 422.0000, 7 -> 3
c : -531.0000, 7 -> 3
c : -367.0000, 0 -> 1
c : 541.0000, 1 -> 3
b : -202.0000, 2 -> 3
b : -526.0000, 3 -> 3
b : -918.0000, 4 -> 2
c : 211.0000, 5 -> 7
a : -417.0000, 6 -> 5
b : 914.0000, 7 -> 7
