a : -256.0000, 0 -> 5
b : -974.0000, 0 -> 3
c : -503.0000, 0 -> 1
a : 203.0000, 1 -> 4
b : -101.0000, 1 -> 0
c : -29.0000, 1 -> 3
a : 115.0000, 2 -> 1
b : 393.0000, 2 -> 4
c : 269.0000, 2 -> 5
a : 57.0000, 3 -> 0
b : -142.0000, 3 -> 2
c : 574.0000, 3 -> 2
a : 486.0000, 4 -> 5
b : -183.0000, 4 -> 5
c : 970.0000, 4 -> 5
a : -537.0000, 5 -> 5
b : 694.0000, 5 -> 5
c : -520.0000, 5 -> 6
a : -135.0000, 6 -> 3
b : -977.0000, 6 -> 5
c : -559.0000, 6 -> 2
b : 197.0000, 0 -> 4
c : 222.0000, 1 -> 1
c : 578.0000, 2 -> 2
b : 683.0000, 3 -> 1
b : -184.0000, 4 -> 0
c : -691.0000, 5 -> 1
a : 40.0000, 6 -> 2
