a : -923.0000, 0 -> 2
b : -276.0000, 0 -> 1
c : -587.0000, 0 -> 4
d : -722.0000, 0 -> 4
a : 935.0000, 1 -> 2
b : 885.0000, 1 -> 3
c : -248.0000, 1 -> 0
d : -67.0000, 1 -> 2
a : 446.0000, 2 -> 0
b : -922.0000, 2 -> 2
c : 25.0000, 2 -> 0
d : -60.0000, 2 -> 1
a : 313.0000, 3 -> 1
b : -272.0000, 3 -> 2
c : -861.0000, 3 -> 1
d : 315.0000, 3 -> 2
a : 374.0000, 4 -> 2
b : 656.0000, 4 -> 0
c : -442.0000, 4 -> 0
d : -750.0000, 4 -> 1
b : -818.0000, 0 -> 4
a : 593.0000, 0 -> 3
b : 319.0000, 1 -> 4
c : -636.0000, 1 -> 4
c : -896.0000, 2 -> 4
d : 124.0000, 2 -> 0
b : 629.0000, 3 -> 4
d : 965.0000, 3 -> 1
d : -262.0000, 4 -> 3
b : -202.0000, 4 -> 1
