a : 89.0000, 0 -> 2
b : -967.0000, 0 -> 3
c : -907.0000, 0 -> 0
d : 464.0000, 0 -> 2
a : -707.0000, 1 -> 2
b : 698.0000, 1 -> 1
c : 789.0000, 1 -> 2
d : -225.0000, 1 -> 3
a : 221.0000, 2 -> 3
b : -977.0000, 2 -> 3
c : -977.0000, 2 -> 1
d : -443.0000, 2 -> 2
a : 696.0000, 3 -> 1
b : 610.0000, 3 -> 1
c : 585.0000, 3 -> 3
d : 60.0000, 3 -> 2
a : -656.0000, 0 -> 3
a : 239.0000, 0 -> 1
b : 249.0000, 1 -> 0
d : 248.0000, 1 -> 1
a : 184.0000, 2 -> 2
b : -887.0000, 2 -> 2
d : -745.0000, 3 -> 1
d : 876.0000, 3 -> 3
