a : 836.0000, 0 -> 5
b : 922.0000, 0 -> 7
c : -547.0000, 0 -> 2
d : 14.0000, 0 -> 4
a : -967.0000, 1 -> 4
b : 162.0000, 1 -> 7
c : 993.0000, 1 -> 7
d : -886.0000, 1 -> 4
a : -680.0000, 2 -> 6
b : -41.0000, 2 -> 5
c : -604.0000, 2 -> 7
d : -340.0000, 2 -> 2
a : 985.0000, 3 -> 7
b : 472.0000, 3 -> 2
c : -159.0000, 3 -> 0
d : -660.0000, 3 -> 2
a : -190.0000, 4 -> 4
b : -246.0000, 4 -> 1
c : 804.0000, 4 -> 3
d : -213.0000, 4 -> 5
a : 228.0000, 5 -> 6
b : 131.0000, 5 -> 7
c : 619.0000, 5 -> 0
d : -593.0000, 5 -> 1
a : -751.0000, 6 -> 3
b : 78.0000, 6 -> 2
c : 378.0000, 6 -> 2
d : -905.0000, 6 -> 0
a : 244.0000, 7 -> 3
b : 37.0000, 7 -> 3
c : -379.0000, 7 -> 1
d : 440.0000, 7 -> 0
c : 99.0000, 0 -> 6
a : 881.0000, 0 -> 6
b : 435.0000, 1 -> 3
a : 276.0000, 1 -> 6
c : -34.0000, 2 -> 2
a : 615.0000, 2 -> 5
c : -33.0000, 3 -> 4
d : -906.0000, 3 -> 7
c : 853.0000, 4 -> 7
a : -57.0000, 4 -> 2
d : 553.0000, 5 -> 7
a : 462.0000, 5 -> 2
c : -301.0000, 6 -> 1
d : 115.0000, 6 -> 5
c : -407.0000, 7 -> 3
a : 345.0000, 7 -> 2
