a : -749.0000, 0 -> 1
b : -24.0000, 0 -> 6
c : -27.0000, 0 -> 7
d : -762.0000, 0 -> 5
a : -281.0000, 1 -> 3
b : -27.0000, 1 -> 2
c : -316.0000, 1 -> 6
d : -720.0000, 1 -> 5
a : 652.0000, 2 -> 0
b : 680.0000, 2 -> 6
c : 107.0000, 2 -> 1
d : -73.0000, 2 -> 3
a : -53.0000, 3 -> 0
b : 732.0000, 3 -> 1
c : 447.0000, 3 -> 4
d : -179.0000, 3 -> 0
a : -61.0000, 4 -> 3
b : 225.0000, 4 -> 3
c : -628.0000, 4 -> 1
d : 758.0000, 4 -> 1
a : 193.0000, 5 -> 3
b : -251.0000, 5 -> 1
c : -114.0000, 5 -> 5
d : -13.0000, 5 -> 6
a : -216.0000, 6 -> 6
b : -887.0000, 6 -> 3
c : 945.0000, 6 -> 4
d : -897.0000, 6 -> 5
a : -957.0000, 7 -> 2
b : -987.0000, 7 -> 5
c : -545.0000, 7 -> 4
d : -797.0000, 7 -> 7
d : -620.0000, 0 -> 2
a : 327.0000, 0 -> 5
b : -218.0000, 1 -> 1
b : 484.0000, 1 -> 0
c : -703.0000, 2 -> 4
b : 275.0000, 2 -> 5
a : 250.0000, 3 -> 4
b : 85.0000, 3 -> 6
d : -3.0000, 4 -> 0
a : -728.0000, 4 -> 4
b : 649.0000, 5 -> 4
b : 819.0000, 5 -> 2
c : -196.0000, 6 -> 7
b : 239.0000, 6 -> 7
b : -427.0000, 7 -> 3
a : -119.0000, 7 -> 4
