a : 306.0000, 0 -> 1
b : 450.0000, 0 -> 0
c : 197.0000, 0 -> 0
d : 780.0000, 0 -> 6
a : 421.0000, 1 -> 1
b : 145.0000, 1 -> 6
c : 589.0000, 1 -> 2
d : 894.0000, 1 -> 5
a : 346.0000, 2 -> 3
b : -70.0000, 2 -> 6
c : 428.0000, 2 -> 1
d : 160.0000, 2 -> 6
a : -547.0000, 3 -> 6
b : -421.0000, 3 -> 0
c : 343.0000, 3 -> 4
d : 525.0000, 3 -> 0
a : 988.0000, 4 -> 0
b : 486.0000, 4 -> 1
c : 809.0000, 4 -> 1
d : -556.0000, 4 -> 5
a : -422.0000, 5 -> 0
b : -492.0000, 5 -> 1
c : 323.0000, 5 -> 2
d : 579.0000, 5 -> 6
a : 703.0000, 6 -> 2
b : 603.0000, 6 -> 4
c : 235.0000, 6 -> 6
d : 389.0000, 6 -> 2
c : 621.0000, 0 -> 2
c : -240.0000, 0 -> 6
c : -206.0000, 1 -> 4
d : -524.0000, 1 -> 0
d : -170.0000, 2 -> 2
d : 854.0000, 2 -> 1
a : 636.0000, 3 -> 4
c : -693.0000, 3 -> 0
b : 346.0000, 4 -> 0
a : -982.0000, 4 -> 5
b : 106.0000, 5 -> 0
a : 264.0000, 5 -> 5
c : 648.0000, 6 -> 4
d : 263.0000, 6 -> 4
