a : 352.0000, 0 -> 3
b : 832.0000, 0 -> 0
c : 345.0000, 0 -> 4
d : -345.0000, 0 -> 2
a : 406.0000, 1 -> 4
b : 217.0000, 1 -> 1
c : -509.0000, 1 -> 4
d : 621.0000, 1 -> 2
a : -141.0000, 2 -> 3
b : -10.0000, 2 -> 1
c : 37.0000, 2 -> 0
d : 556.0000, 2 -> 1
a : -766.0000, 3 -> 0
b : 885.0000, 3 -> 4
c : 194.0000, 3 -> 4
d : -413.0000, 3 -> 4
a : -243.0000, 4 -> 0
b : 64.0000, 4 -> 2
c : -212.0000, 4 -> 2
d : 307.0000, 4 -> 1
b : -645.0000, 0 -> 1
d : 233.0000, 0 -> 4
b : -121.0000, 1 -> 0
a : 969.0000, 1 -> 0
c : -558.0000, 2 -> 1
b : 533.0000, 2 -> 0
d : -577.0000, 3 -> 2
c : 175.0000, 3 -> 1
d : -34.0000, 4 -> 4
b : -720.0000, 4 -> 0
