a : 685.0000, 0 -> 5
b : -146.0000, 0 -> 3
c : 802.0000, 0 -> 1
a : 523.0000, 1 -> 3
b : -433.0000, 1 -> 1
c : 905.0000, 1 -> 4
a : 490.0000, 2 -> 5
b : -756.0000, 2 -> 5
c : 589.0000, 2 -> 4
a : -703.0000, 3 -> 5
b : -737.0000, 3 -> 5
c : 704.0000, 3 -> 5
a : 700.0000, 4 -> 2
b : 683.0000, 4 -> 4
c : 24.0000, 4 -> 0
a : -136.0000, 5 -> 0
b : 539.0000, 5 -> 5
c : -396.0000, 5 -> 0
a : -166.0000, 0 -> 1
a : 603.0000, 1 -> 0
c : -687.0000, 2 -> 1
a : -792.0000, 3 -> 2
c : -763.0000, 4 -> 2
a : -636.0000, 5 -> 4
