a : 661.0000, 0 -> 7
b : -463.0000, 0 -> 3
c : 731.0000, 0 -> 2
d : -582.0000, 0 -> 5
a : -764.0000, 1 -> 6
b : 468.0000, 1 -> 4
c : 464.0000, 1 -> 5
d : -659.0000, 1 -> 5
a : -830.0000, 2 -> 2
b : 307.0000, 2 -> 3
c : 567.0000, 2 -> 7
d : 572.0000, 2 -> 1
a : 271.0000, 3 -> 5
b : 606.0000, 3 -> 1
c : -498.0000, 3 -> 0
d : 617.0000, 3 -> 1
a : -495.0000, 4 -> 7
b : -593.0000, 4 -> 6
c : -855.0000, 4 -> 1
d : 702.0000, 4 -> 3
a : -199.0000, 5 -> 3
b : -730.0000, 5 -> 2
c : -595.0000, 5 -> 6
d : 699.0000, 5 -> 4
a : 141.0000, 6 -> 3
b : -670.0000, 6 -> 0
c : -882.0000, 6 -> 5
d : 567.0000, 6 -> 0
a : -14.0000, 7 -> 0
b : -214.0000, 7 -> 6
c : -670.0000, 7 -> 6
d : -701.0000, 7 -> 2
c : 684.0000, 0 -> 7
c : -978.0000, 0 -> 6
b : -150.0000, 1 -> 0
a : -989.0000, 1 -> 3
b : 76.0000, 2 -> 5
c : 130.0000, 2 -> 4
d : 744.0000, 3 -> 0
a : -90.0000, 3 -> 2
a : -296.0000, 4 -> 6
d : -706.0000, 4 -> 1
a : 530.0000, 5 -> 2
a : -610.0000, 5 -> 5
d : 534.0000, 6 -> 6
b : -171.0000, 6 -> 3
d : -994.0000, 7 -> 6
b : -377.0000, 7 -> 1
