a : 637.0000, 0 -> 7
b : 725.0000, 0 -> 2
a : -531.0000, 1 -> 7
b : 468.0000, 1 -> 7
a : 559.0000, 2 -> 5
b : -768.0000, 2 -> 4
a : 296.0000, 3 -> 3
b : 175.0000, 3 -> 6
a : 709.0000, 4 -> 0
b : -651.0000, 4 -> 3
a : 805.0000, 5 -> 5
b : -504.0000, 5 -> 1
a : 287.0000, 6 -> 1
b : -917.0000, 6 -> 1
a : 981.0000, 7 -> 3
b : -321.0000, 7 -> 0
a : 939.0000, 0 -> 4
a : 570.0000, 1 -> 1
b : -317.0000, 2 -> 0
a : 803.0000, 3 -> 7
a : 515.0000, 4 -> 6
b : -587.0000, 5 -> 3
b : 439.0000, 6 -> 2
a : -867.0000, 7 -> 5
