a : -913.0000, 0 -> 0
b : 172.0000, 0 -> 0
c : 464.0000, 0 -> 1
d : -580.0000, 0 -> 0
a : -351.0000, 1 -> 0
b : -248.0000, 1 -> 4
c : -966.0000, 1 -> 3
d : -599.0000, 1 -> 4
a : -507.0000, 2 -> 3
b : 650.0000, 2 -> 1
c : -929.0000, 2 -> 2
d : 978.0000, 2 -> 4
a : 913.0000, 3 -> 2
b : 99.0000, 3 -> 3
c : -439.0000, 3 -> 3
d : 983.0000, 3 -> 3
a : 480.0000, 4 -> 4
b : -702.0000, 4 -> 1
c : 287.0000, 4 -> 3
d : 501.0000, 4 -> 0
a : 475.0000, 5 -> 5
b : 899.0000, 5 -> 3
c : 463.0000, 5 -> 3
d : 92.0000, 5 -> 5
c : -482.0000, 0 -> 2
b : -665.0000, 0 -> 1
c : -772.0000, 1 -> 0
d : 979.0000, 1 -> 3
a : -621.0000, 2 -> 1
d : 100.0000, 2 -> 2
c : -840.0000, 3 -> 0
a : -738.0000, 3 -> 1
c : 71.0000, 4 -> 1
d : 314.0000, 4 -> 2
d : 372.0000, 5 -> 4
a : 981.0000, 5 -> 3
c : -148.0000, 2 -> 5
