a : 802.0000, 0 -> 5
b : 378.0000, 0 -> 1
c : 260.0000, 0 -> 5
d : -433.0000, 0 -> 0
a : 721.0000, 1 -> 0
b : -168.0000, 1 -> 2
c : -826.0000, 1 -> 4
d : 69.0000, 1 -> 2
a : -291.0000, 2 -> 2
b : -165.0000, 2 -> 2
c : 127.0000, 2 -> 2
d : -510.0000, 2 -> 3
a : -66.0000, 3 -> 2
b : -692.0000, 3 -> 4
c : -795.0000, 3 -> 2
d : -761.0000, 3 -> 0
a : 972.0000, 4 -> 2
b : 333.0000, 4 -> 2
c : 741.0000, 4 -> 2
d : 395.0000, 4 -> 5
a : -912.0000, 5 -> 0
b : 406.0000, 5 -> 5
c : 528.0000, 5 -> 4
d : 993.0000, 5 -> 5
c : -711.0000, 0 -> 0
a : 654.0000, 0 -> 4
a : -930.0000, 1 -> 4
b : -255.0000, 1 -> 5
b : -24.0000, 2 -> 3
a : -503.0000, 2 -> 5
d : -171.0000, 3 -> 2
c : -822.0000, 3 -> 3
d : 241.0000, 4 -> 1
d : 2.0000, 4 -> 0
d : -892.0000, 5 -> 2
b : 240.0000, 5 -> 2
