a : -128.0000, 0 -> 5
b : -567.0000, 0 -> 3
c : -390.0000, 0 -> 1
a : 714.0000, 1 -> 1
b : -218.0000, 1 -> 0
c : -804.0000, 1 -> 7
a : 936.0000, 2 -> 3
b : -75.0000, 2 -> 4
c : 787.0000, 2 -> 7
a : -196.0000, 3 -> 5
b : 767.0000, 3 -> 3
c : 466.0000, 3 -> 3
a : 566.0000, 4 -> 2
b : -603.0000, 4 -> 4
c : -20.0000, 4 -> 3
a : 897.0000, 5 -> 0
b : 541.0000, 5 -> 2
c : 153.0000, 5 -> 3
a : -837.0000, 6 -> 3
b : -865.0000, 6 -> 3
c : 890.0000, 6 -> 3
a : -955.0000, 7 -> 4
b : -60.0000, 7 -> 1
c : -428.0000, 7 -> 5
b : -543.0000, 0 -> 7
a : 370.0000, 1 -> 3
b : -419.0000, 2 -> 1
c : 0.0000, 3 -> 7
b : 963.0000, 4 -> 1
b : 391.0000, 5 -> 5
a : -313.0000, 6 -> 0
b : -634.0000, 7 -> 4
a : 762.0000, 7 -> 6
