a : -82.0000, 0 -> 6
b : -511.0000, 0 -> 6
c : -799.0000, 0 -> 0
a : 767.0000, 1 -> 0
b : -650.0000, 1 -> 5
c : 149.0000, 1 -> 5
a : 799.0000, 2 -> 3
b : -98.0000, 2 -> 0
c : 35.0000, 2 -> 3
a : 308.0000, 3 -> 6
b : 962.0000, 3 -> 5
c : -89.0000, 3 -> 0
a : -621.0000, 4 -> 3
b : -522.0000, 4 -> 3
c : 395.0000, 4 -> 0
a : -847.0000, 5 -> 5
b : 464.0000, 5 -> 6
c : 844.0000, 5 -> 5
a : 617.0000, 6 -> 4
b : 536.0000, 6 -> 5
c : 215.0000, 6 -> 5
a : -997.0000, 0 -> 1
a : -502.0000, 1 -> 2
a : -685.0000, 2 -> 2
a : 366.0000, 3 -> 0
b : 268.0000, 4 -> 0
b : -44.0000, 5 -> 3
a : 315.0000, 6 -> 3
