a : 859.0000, 0 -> 2
b : 105.0000, 0 -> 1
c : 216.0000, 0 -> 0
d : -581.0000, 0 -> 2
a : 610.0000, 1 -> 3
b : -399.0000, 1 -> 4
c : 546.0000, 1 -> 3
d : 838.0000, 1 -> 0
a : -764.0000, 2 -> 2
b : -662.0000, 2 -> 4
c : 658.0000, 2 -> 2
d : 600.0000, 2 -> 2
a : -978.0000, 3 -> 4
b : 817.0000, 3 -> 0
c : -254.0000, 3 -> 4
d : -182.0000, 3 -> 2
a : -62.0000, 4 -> 2
b : -278.0000, 4 -> 4
c : 622.0000, 4 -> 4
d : -203.0000, 4 -> 1
c : -140.0000, 0 -> 1
b : 448.0000, 0 -> 0
d : -960.0000, 1 -> 2
c : -191.0000, 1 -> 0
b : 429.0000, 2 -> 1
d : 660.0000, 2 -> 1
d : -457.0000, 3 -> 1
c : 345.0000, 3 -> 3
b : 202.0000, 4 -> 2
a : 468.0000, 4 -> 4
