a : 226.0000, 0 -> 3
b : -4.0000, 0 -> 3
c : 932.0000, 0 -> 2
d : 926.0000, 0 -> 0
a : -674.0000, 1 -> 0
b : -541.0000, 1 -> 1
c : -637.0000, 1 -> 3
d : -48.0000, 1 -> 2
a : 481.0000, 2 -> 2
b : -644.0000, 2 -> 2
c : -399.0000, 2 -> 0
d : 784.0000, 2 -> 2
a : -653.0000, 3 -> 1
b : 449.0000, 3 -> 3
c : 382.0000, 3 -> 1
d : 801.0000, 3 -> 3
d : 631.0000, 0 -> 3
a : -59.0000, 0 -> 0
b : 88.0000, 1 -> 2
b : 167.0000, 1 -> 0
c : -815.0000, 2 -> 1
b : -936.0000, 2 -> 1
a : -24.0000, 3 -> 2
b : -994.0000, 3 -> 0
