a : -414.0000, 0 -> 5
b : -344.0000, 0 -> 2
c : 398.0000, 0 -> 4
a : -489.0000, 1 -> 2
b : -369.0000, 1 -> 1
c : 680.0000, 1 -> 3
a : -649.0000, 2 -> 3
b : -38.0000, 2 -> 5
c : -516.0000, 2 -> 5
a : -695.0000, 3 -> 2
b : -659.0000, 3 -> 4
c : -936.0000, 3 -> 0
a : -331.0000, 4 -> 0
b : -453.0000, 4 -> 3
c : 522.0000, 4 -> 1
a : 972.0000, 5 -> 2
b : -962.0000, 5 -> 3
c : -921.0000, 5 -> 0
b : -234.0000, 0 -> 1
b : -470.0000, 1 -> 2
c : 659.0000, 2 -> 0
c : -634.0000, 3 -> 2
c : 232.0000, 4 -> 0
c : -33.0000, 5 -> 1
