a : -322.0000, 0 -> 5
b : 705.0000, 0 -> 0
c : 40.0000, 0 -> 5
d : 989.0000, 0 -> 2
a : 775.0000, 1 -> 0
b : -306.0000, 1 -> 6
c : 116.0000, 1 -> 5
d : -346.0000, 1 -> 2
a : -940.0000, 2 -> 2
b : 671.0000, 2 -> 2
c : -636.0000, 2 -> 0
d : -215.0000, 2 -> 6
a : 103.0000, 3 -> 5
b : 543.0000, 3 -> 0
c : 825.0000, 3 -> 1
d : 400.0000, 3 -> 2
a : -186.0000, 4 -> 4
b : 847.0000, 4 -> 4
c : -612.0000, 4 -> 3
d : -359.0000, 4 -> 4
a : -555.0000, 5 -> 4
b : 144.0000, 5 -> 4
c : 762.0000, 5 -> 6
d : 400.0000, 5 -> 6
a : -253.0000, 6 -> 3
b : -10.0000, 6 -> 2
c : -527.0000, 6 -> 2
d : 535.0000, 6 -> 6
c : 439.0000, 0 -> 6
a : -790.0000, 0 -> 2
c : 721.0000, 1 -> 6
a : 656.0000, 1 -> 3
b : -496.0000, 2 -> 4
c : -814.0000, 2 -> 3
a : 568.0000, 3 -> 1
a : 85.0000, 3 -> 0
c : 476.0000, 4 -> 4
d : 825.0000, 4 -> 6
a : 944.0000, 5 -> 5
a : -86.0000, 5 -> 0
a : 183.0000, 6 -> 5
a : -869.0000, 6 -> 6
