a : -757.0000, 0 -> 1
b : 967.0000, 0 -> 4
c : -336.0000, 0 -> 2
a : -477.0000, 1 -> 6
b : -877.0000, 1 -> 0
c : -331.0000, 1 -> 4
a : 387.0000, 2 -> 4
b : -861.0000, 2 -> 3
c : -555.0000, 2 -> 3
a : 769.0000, 3 -> 6
b : -881.0000, 3 -> 5
c : 395.0000, 3 -> 4
a : -965.0000, 4 -> 3
b : -366.0000, 4 -> 2
c : -909.0000, 4 -> 0
a : 967.0000, 5 -> 2
b : 417.0000, 5 -> 5
c : 677.0000, 5 -> 6
a : 455.0000, 6 -> 1
b : 167.0000, 6 -> 0
c : -37.0000, 6 -> 4
a : -612.0000, 0 -> 0
b : -678.0000, 1 -> 2
a : -666.0000, 2 -> 6
b : -678.0000, 3 -> 6
b : -488.0000, 4 -> 6
c : -911.0000, 5 -> 1
b : -124.0000, 6 -> 2
