a : -212.0000, 0 -> 6
b : -363.0000, 0 -> 5
c : -389.0000, 0 -> 0
d : -326.0000, 0 -> 2
a : -483.0000, 1 -> 3
b : -293.0000, 1 -> 6
c : -836.0000, 1 -> 6
d : -279.0000, 1 -> 1
a : -942.0000, 2 -> 2
b : -365.0000, 2 -> 1
c : 89.0000, 2 -> 3
d : 195.0000, 2 -> 5
a : -811.0000, 3 -> 2
b : 951.0000, 3 -> 2
c : 835.0000, 3 -> 3
d : -296.0000, 3 -> 2
a : 222.0000, 4 -> 5
b : -760.0000, 4 -> 5
c : -223.0000, 4 -> 1
d : -200.0000, 4 -> 2
a : 796.0000, 5 -> 2
b : 862.0000, 5 -> 5
c : 768.0000, 5 -> 1
d : 44.0000, 5 -> 0
a : 872.0000, 6 -> 6
b : 590.0000, 6 -> 4
c : 436.0000, 6 -> 2
d : 555.0000, 6 -> 0
a : -110.0000, 0 -> 4
c : 593.0000, 0 -> 3
b : 82.0000, 1 -> 4
a : 555.0000, 1 -> 4
a : -885.0000, 2 -> 5
a : -511.0000, 2 -> 1
a : -667.0000, 3 -> 1
c : 558.0000, 3 -> 4
a : -928.0000, 4 -> 2
b : -904.0000, 4 -> 3
c : -137.0000, 5 -> 5
d : 425.0000, 5 -> 3
c : -619.0000, 6 -> 5
d : 514.0000, 6 -> 3
